0.7272727272727273	13.818181818181818	13.486486486486484	5	44	-0.1469385777277954	-0.15877368266594674	0.23282110559865365	0.06473429168366941	-0.1798239735499868
2.9777777777777783	18.288888888888884	30.0	3	45	-0.2863421607637565	-0.12528546579532174	0.2732644563504876	0.25068182431131325	-0.18650784212377094
2.9777777777777783	11.8	28.0	6	45	-0.2781688809426712	-0.0638618167369194	0.2516071370614338	0.03066221666189709	-0.2274280473626883
2.1646191646191646	15.788697788697787	7.532828282828282	45	407	-0.3246906934789681	-0.0929985122859492	0.002072766848090332	0.20230568279595826	-0.2190150424543167
3.4353741496598635	14.97278911564626	7.409836065573771	8	147	-0.2887509221639619	-0.16543936801642395	0.2929723688394533	0.00583237002644202	-0.10314709244045407
3.78125	13.416666666666664	13.989473684210527	12	96	-0.3986298286866757	-0.06972226467464239	0.19166802334817007	0.09247769237601107	-0.1103920667492334
2.053613053613053	15.286713286713288	11.93632075471698	32	429	-0.2889839221157097	0.0438086742303377	0.16289232869319967	-0.019342788826903573	-0.2452355755430557
2.269230769230769	14.089743589743591	20.38888888888889	9	78	-0.20650227817892028	-0.03014875200366782	0.3591436987632626	-0.04248952719893667	0.10040356865796132
2.111716621253406	12.831062670299726	11.298591549295775	23	367	-0.2880940082306971	0.08659787378129886	0.17274864581389565	0.07720197635423552	-0.07413703357973665
2.4444444444444446	12.73015873015873	21.803571428571423	9	63	-0.4590684403650284	-0.2032476029252643	0.2545231276124214	0.1449855537116232	-0.13661616908897853
4.229946524064172	12.267379679144385	14.792349726775956	20	187	-0.027260841877777192	-0.07100829816415187	-0.14386120208298067	-0.2646261949237254	-0.30722785648960554
1.870967741935484	13.32258064516129	10.636363636363637	6	31	-0.22708021601650955	-0.2971508195712453	0.09604386299671162	-0.03128999633758905	-0.1879390224925287
2.424568965517241	12.400862068965518	7.2843601895734595	12	464	-0.18284085759961208	0.0525153721638547	0.3374219041121541	-0.06564296937349476	-0.10587647593762653
5.170940170940171	13.769230769230768	7.6589595375722554	20	351	-0.3258646959664325	-0.035814394322999016	0.21016781203528684	0.0851752061203544	-0.25820626707801503
1.34	12.32	23.142857142857146	5	50	-0.3946319014722148	-0.12535469034156266	0.2562455615145925	0.18956083249497702	0.0011928633733541516
2.7209302325581395	13.453488372093025	15.5875	13	86	-0.2138130459987389	-0.2486652679811451	0.19825080085580807	-0.0012667384991264642	-0.1369407135508969
3.048387096774193	11.85483870967742	17.173076923076927	5	62	-0.280034067768478	-0.06618094149181683	0.17103570847238386	0.04355886122152952	-0.13392363940731866
2.6875	14.4375	14.0	9	16	0.26322595824144385	-0.51546887391688	0.04196541511306637	-0.19839389445750336	-0.7075755337106162
2.720430107526881	13.258064516129034	6.8977272727272725	9	93	-0.3111292821711596	-0.046541381006439515	0.2195014944673734	0.2831262979827757	-0.27517752603262685
4.73109243697479	12.092436974789916	5.715686274509804	5	119	-0.13169603008724282	0.08040844588721695	0.11818772861148233	-0.2817715338161917	-0.2458813927259975
2.9255319148936163	15.191489361702127	26.244186046511633	10	94	0.2751693363025509	-0.6063362961669487	-0.3904225036484638	-0.6766799570475188	-0.15875112291994609
2.380952380952381	16.952380952380953	29.45454545454545	4	42	-0.16410545677398192	-0.06754402702279164	0.03790316970059366	-0.20206463066014374	-0.2514923650298222
2.94	12.013333333333335	13.207692307692305	16	150	-0.2625407817764977	-0.18956522987471947	0.2572138153589032	-0.0906047566757546	-0.07689244868532849
0.7777777777777778	14.925925925925926	30.0	4	27	-0.3678332498413511	-0.17041204883717	0.06453897237806815	0.11639517225466987	-0.2271924854168901
3.0	6.0	30.0	3	4	-0.04392027821053159	-0.443116966296326	-0.08591717210682956	-0.15608986805785788	-0.4469686570492658
2.4297520661157024	12.603305785123966	17.597402597402603	20	242	-0.26080443399285186	-0.056872027135804436	0.07459183618049309	-0.08432195225854765	-0.273003779658236
1.9230769230769231	10.23076923076923	10.0	4	13	-0.10179973338797156	0.1939665203514908	0.02343669710015612	-0.05430739941740674	-0.4123938541160896
2.508	13.02	13.744680851063832	27	250	-0.4239555967760719	-0.12165286917122145	-0.0038967897619539226	-0.1554920226860606	-0.06938867996211162
3.6814024390243913	14.739329268292684	10.282371294851792	35	656	-0.2014002357228737	-0.0607015862979983	0.19081381229701452	0.17757156021159767	-0.30109526843771794
3.054744525547445	11.75	6.3717472118959115	60	548	-0.25611485655684463	-0.031428680968026014	0.10886706489588764	0.0584545252830927	-0.23604159613653594
3.231884057971014	15.101449275362318	19.05084745762712	7	69	-0.11529271974151604	-0.06126732713903275	0.139423995495103	-0.16134935590445013	-0.30894494249430904
2.5901639344262297	15.901639344262295	19.28846153846154	15	61	-0.3755163140553153	-0.12184621663172394	0.2450330192583371	0.07880554056323766	-0.17652415921551418
4.017543859649122	13.254385964912279	11.87378640776699	13	114	-0.39268729309561146	0.012786066572085895	0.06453838471639746	-0.07132356457009653	-0.16859225107471698
3.3447204968944098	16.316770186335404	12.392156862745097	27	322	-0.08322259373989338	-0.1559764235336898	-0.03759834498421035	-0.3084794277502321	-0.2075430383814929
5.135135135135135	15.648648648648651	12.93548387096774	4	37	0.057508624686746834	-0.21963700659240887	0.003616491092404553	-0.4167368393786219	-0.18301492519558046
3.09375	11.640625	16.870967741935484	9	64	-0.222705337544164	-0.11150352837931778	0.22745603282329815	0.050131767463412066	-0.13552739538828887
2.9166666666666665	12.583333333333336	25.142857142857146	3	24	-0.08447540017424708	-0.04956253811430473	0.04926005655075782	-0.34008358433339503	-0.3042533850720457
3.581395348837209	11.531976744186045	11.154078549848943	19	344	-0.3779728982971344	0.023995816901186608	0.07273669180565785	0.04570179426182781	-0.20927491591693745
2.0769230769230766	13.923076923076925	26.363636363636363	8	13	0.18512757318094372	-0.7483274518512191	-0.3623098592273891	-0.5288725270889699	-0.10020799548365177
0.9236111111111112	11.701388888888891	15.925	13	144	-0.2241358910858038	0.02984405254481997	0.13121153824056345	0.11530184830598385	-0.30891024972826964
2.9953271028037385	12.705607476635516	7.612745098039214	29	214	-0.27220557268309553	-0.07334685835562721	0.11785109980299867	0.20737790934605435	-0.19461161002637853
3.8333333333333335	12.462962962962965	19.020408163265305	7	54	-0.00046724544471486446	-0.2741622621233159	-0.005219200384268101	-0.16499567015345476	-0.3303084049544773
2.149572649572649	13.349358974358973	9.847826086956523	38	936	-0.4513644716774981	-0.15804801933107054	0.2176495466791352	0.11037390781037906	-0.0924948629212304
2.4565217391304346	15.58695652173913	11.047058823529413	13	92	-0.10221110093056493	-0.32279460094358825	-0.1361735317798663	-0.1520730115304229	-0.3338505296132285
1.8421052631578947	15.605263157894735	22.2	6	38	-0.4668242329657078	0.02751541078090668	0.12976303198654204	-0.022137481811107137	-0.17540161283127964
2.7857142857142856	14.857142857142858	12.470588235294118	12	56	-0.5922371742068504	-0.20987070170326194	0.11793541763814128	0.219823950761454	0.07592867505831681
2.897058823529412	10.963235294117649	7.8270676691729335	26	136	0.12957764129212493	-0.3908729431255521	0.03542158908476114	0.27097469599349	-0.5106048168155912
4.737623762376238	14.163366336633663	11.557291666666664	25	202	-0.2789148153297266	-0.03324277136222127	0.20826931841479587	0.0738680730285354	-0.17845392067525911
4.0	17.823529411764707	11.746031746031745	5	85	-0.19430793877182173	0.032252844815499754	-0.02301912615148925	-0.03744266364659745	-0.3057956075202088
1.5277777777777777	15.527777777777779	23.78125	10	72	-0.19426916689490492	-0.010450729445227005	-0.012638560118342657	-0.15420501676139858	-0.25771348222000257
2.057142857142857	12.714285714285715	27.12903225806452	8	35	-0.37880096133024	-0.000448754078216767	0.3380841567610087	0.05027584225106775	0.0018731870929176886
3.1686046511627906	11.494186046511626	15.636363636363635	17	172	-0.1163483708952	-0.16591144298216315	-0.1777659922646085	-0.047665382156264965	-0.29763056110115266
2.6022099447513813	13.204419889502766	14.270348837209307	27	362	-0.3298501761968841	0.032258350212366026	0.2757579093139101	0.07201797215398438	-0.19789820388806134
2.8447204968944098	14.645962732919257	9.664556962025317	38	161	-0.2836179449320673	0.02226646570651629	0.270512760852926	0.13762103562028366	-0.16099329635629533
2.6511627906976742	11.953488372093025	8.527777777777779	8	86	-0.3066397318796779	-0.17037985411319714	0.09949724507907322	0.097027550472308	-0.1346330805429702
2.821428571428572	17.303571428571427	17.102040816326532	13	112	-0.0291066798535376	-0.17362281951870098	-0.08709546195516805	-0.3014147285038697	-0.2425988758274843
4.340425531914893	14.191489361702127	19.275	5	47	-0.588907444179058	-0.033099356502294536	0.15400696909427644	-0.015829465421498753	0.035740444094873966
2.6666666666666665	17.533333333333335	18.3	3	15	-0.2351580848070708	-0.02764017822390253	0.08184497423512352	0.014044600962237877	-0.20950289598920127
2.1907894736842106	14.927631578947368	8.174825174825175	23	152	-0.4007822744256141	-0.06774183684119991	0.021274515723480898	0.22835548742007755	-0.25641429991673625
1.8109965635738832	11.161512027491407	6.747404844290657	34	291	-0.43546862438449935	-0.0443832710888997	0.06981899325003058	0.0929964613273374	-0.1345197123283591
2.955056179775281	14.906367041198502	8.670588235294117	24	267	-0.4141134325599642	-0.08291091009967116	0.19624848735191824	0.0077228032283248186	-0.06375720099478835
2.2	12.84	30.0	3	25	-0.25033403065447746	0.04159607017706883	0.22105490249630647	-0.12680270348918335	-0.27396731104358635
2.1111111111111107	14.222222222222221	27.25	5	9	0.2065827065595874	-1.0684979646294204	-0.4267879168468493	-0.4912516952112869	0.0428284599825188
3.001960784313725	15.517647058823528	4.899209486166008	85	510	-0.14036035613200418	-0.4341660362082075	0.12517333129165598	0.05310402358938743	-0.22485688616025845
2.057142857142857	14.085714285714285	16.47826086956522	3	35	-0.30047296204713064	-0.028488549899745294	0.22359751374763132	-0.11184806360367253	-0.0956369114831066
2.449275362318841	14.44927536231884	13.078125	14	69	-0.1728074084311253	-0.1263161266992665	0.1050631448876626	0.14338592020630206	-0.28607621033389663
3.4081632653061225	13.06122448979592	12.933333333333335	4	49	-0.2178021405751653	-0.07210890269429188	0.09325563667122293	-0.16094744134245267	-0.1531996296639293
2.083333333333333	14.138888888888891	10.4	5	36	-0.17808691303951402	-0.05093212717753133	0.3435473954111027	-0.08943962017566477	-0.13316578649841018
2.8978805394990372	13.306358381502893	5.829411764705883	71	519	-0.17594582298380534	-0.12083581780712192	0.2860106180414255	0.18324712446862754	-0.22008928893819804
2.9	14.4	24.222222222222218	6	20	0.13177915772196844	-0.3785562166404501	-0.16129502317123984	-0.5120430324644407	-0.273158943049923
3.7433962264150944	14.060377358490564	8.691056910569106	12	265	-0.17174173569625287	0.09604338413749708	0.08594699733436993	-0.12940498446193516	-0.2475551092505255
0.9	16.6	26.555555555555557	4	10	-0.39337458461523056	-0.15704068267031718	0.3584711224232849	0.4307993838661595	-0.14680464933381268
2.7419354838709675	17.677419354838708	18.48	7	31	0.022506016825560398	-0.17017868092418684	-0.1052686838745957	-0.2899645560115348	-0.4190360832504416
2.9205955334987594	15.583126550868487	9.646310432569974	38	403	-0.16589415791296513	-0.3431335509879474	0.2223793413655432	0.06472598168566661	-0.2377637752778596
3.5217391304347827	16.565217391304348	23.894117647058824	9	92	-0.18086996611284184	-0.020789845369910524	0.1393958060050207	0.02294460553003402	-0.2507049294358075
2.6	12.8	18.25	4	5	-0.5165395239988962	-0.3608137176682552	0.4189578741788864	0.19213080778717995	0.06474187651959558
3.0	14.25	22.684210526315788	4	20	-0.16538854568664516	-0.14317700955808893	0.2101295181949224	0.02703200019459473	-0.3216081310462739
2.96474358974359	14.6474358974359	15.144781144781144	19	312	-0.2139616480066124	-0.126163357511757	0.062141753724771424	0.02051571019825136	-0.19951955163408086
2.1802325581395348	15.930232558139535	13.411042944785276	11	172	-0.494640382991453	-0.06760065709783003	0.14551557675899174	0.03811305701548006	-0.09150511034493593
4.482758620689656	12.267241379310345	19.358490566037734	10	116	-0.3520746922736327	-0.06775989484102016	0.08431593201533763	0.028681873087505236	-0.21672720610419471
3.56	12.24	13.0	3	25	-0.019867807907878232	-0.34367225477296226	-0.341455231034109	-0.4324918186538062	-0.189828894206516
3.018867924528302	12.358490566037734	26.15	5	53	-0.45005370042211296	0.03859489397019954	0.14707045925126688	0.1224559317770842	-0.11486392230537998
1.85	12.1	11.352941176470587	8	20	-0.29934516760449	-0.4435258539877116	-0.13311962493193838	-0.2499701597083073	-0.2213541843498556
4.666666666666667	14.396825396825395	18.317757009345797	7	126	-0.33748133905604283	0.16487121574929664	0.1054297150503276	-0.044651683377079705	-0.2242204868863692
4.051401869158879	16.070093457943926	14.800995024875624	18	214	-0.17669814881300716	-0.04281293822215558	-0.08428026666565977	-0.24577463933812105	-0.3145020556874621
4.291044776119403	16.08955223880597	11.883720930232556	31	134	0.02129464971870421	0.13037905827543492	0.27429578367983765	-0.06925629038359749	-0.3537660406357845
2.7	13.146153846153846	14.740384615384615	7	130	-0.3368857171298892	0.022034795905430136	-0.041087691632897716	-0.1046817258337424	-0.2355356921451832
3.305147058823529	13.511029411764708	11.969696969696967	31	272	-0.09221274692603694	0.09091920252497787	0.16643322978954453	0.031348954971875224	-0.37427570555180895
4.052631578947368	11.947368421052632	30.0	3	19	0.12585220354958435	-0.09271804445112744	0.35949808594887145	-0.11392782686743885	-0.4266533379413886
3.196969696969697	13.196969696969695	14.142857142857142	24	66	-0.3277783712019792	0.010894042792151105	0.2455500942706823	0.06377860461784499	-0.1078892940674229
3.649122807017544	15.543859649122805	15.74	5	57	-0.4582441479931424	-0.10571698125322067	0.11864242537829806	0.0884390427641639	-0.11213626202997468
4.132075471698113	17.41509433962264	8.878048780487807	4	53	-0.1357297708404911	-0.01866765795122893	0.11404405987332958	-0.27616857981995624	-0.15414834525779686
3.2125	12.75	13.496815286624205	28	160	-0.18580877955601965	-0.01062384623006755	0.2184912878245721	0.090921745430364	-0.2232450941854733
5.1923076923076925	11.038461538461537	21.3	4	26	-0.211279818865781	0.10774959010692932	0.08357703260359509	0.08523193631723794	-0.4394560206067884
2.8936170212765964	10.26595744680851	30.0	4	94	-0.1137114834788998	0.08973506129511832	0.07918437604314968	-0.1503925761187676	-0.3853447952366705
3.3939393939393936	13.196969696969695	30.0	4	66	-0.22766951660127185	-0.18208597517329675	0.14041215656439998	0.03963513856320839	-0.16100456959176088
5.2164179104477615	11.529850746268654	12.333333333333336	21	268	-0.41851033510973584	-0.00483151347286349	0.16528235250542528	0.16014136578385935	-0.13707073101606926
2.7151162790697674	12.203488372093025	21.2	10	172	-0.23988752346141265	0.12299291098415853	0.34102470681071284	-0.12895027703542727	-0.16622834600284694
2.290909090909091	16.30909090909091	7.5576923076923075	9	55	-0.3805161299393138	-0.169840804475514	0.3138342587586074	0.2304760364686104	-0.20386368761406864
4.119047619047619	13.690476190476188	23.41025641025641	9	42	-0.3384997309559453	-0.32544291919491586	-0.13452244779761255	-0.055838338731631736	-0.06259973045356952
1.2641083521444696	12.880361173814899	20.323600973236008	11	443	-0.18746284710933947	0.07675256514319677	0.16228077570071134	-0.08013594732392211	-0.2391872720793375
