-110.15611414145624	5.13227709945733	5386
2.736793984313759	-5.33245918041542	5394
-128.37624228822807	8.121726360144885	5403
-24.02660040230207	4.271529599085159	5405
405.2621503319109	15.431729347781085	5406
-45.86599078843899	1.4133534712268268	5411
-140.40747021306146	-7.148019758197368	5420
-93.06846488657844	-11.731634945571887	5424
-125.9276058182258	0.4007503922051666	5433
-18.59638163908506	-1.463444642772012	5444
206.1369071709979	-4.003374872887509	5453
-79.13599006731171	5.215246790517387	5462
-148.3323462667504	6.834926963243076	5464
-57.96136948543766	-26.164562177905257	5466
-128.93230070179644	-1.0796853622383795	5477
166.41122843898543	-9.653667890874738	5487
-121.95059587413341	-0.08103277046873864	5504
-118.19281625373287	5.3107360300389574	5507
22.81306684801695	-5.638768228657222	5509
-137.1319622605655	2.6272980209035985	5524
-41.44590389159389	-3.621506867008092	5533
-150.13093697171487	2.8853413888276735	5536
-95.12808208794942	3.764175755171558	5538
416.767197391404	-6.068462187680658	5541
-68.48384941631697	-3.7497248657260425	5553
-126.01461425518896	0.7577351280879004	5575
-84.30466320390734	-7.434875016998363	5581
-141.2052417927064	4.66017980509991	5620
-100.63011077689784	-3.1466855899891857	5624
-146.0975578282179	3.2636839714997414	5628
-119.74006261882008	-2.073472382118065	5640
214.7431222410743	2.201073965979807	5646
-122.06363299111354	1.8839047859891815	5657
-94.71333831755862	-2.2397999072638317	5658
-116.40458007343872	8.946816540293456	5668
299.41720772914505	-4.989518732835831	5672
-76.07293165895167	3.8862743025812896	5676
-117.05997089867398	2.4013822382579395	5683
761.9601767803733	17.422379152845238	5684
0.8876416791662286	-7.652050293496607	5695
-102.05774595170462	4.15535080172945	5696
-88.7218596038874	-0.9384845886388249	5698
316.2647676617	-16.597704626479523	5715
149.78176434082224	-15.497500341272094	5721
-112.41427922685739	9.24156482282176	5724
460.47806062652256	-14.745757971783704	5728
-66.31742241013065	8.894672176731909	5735
-68.04472790153119	4.442540909715293	5739
-90.32747774483984	-7.543112050247637	5751
-127.92449249307911	-0.7345044546684703	5759
-124.3271869220091	7.090735092017641	5767
-67.60814884105733	-3.058903220788225	5775
469.39137977500064	-13.223878676955895	5776
-109.09832384586886	2.8883320827745447	5783
-111.06917264267133	3.7235675921530356	5789
8.752930949607707	10.161296502770014	5791
-100.15899491886904	4.8623039533859505	5796
-51.30503801131311	7.885284864740018	5803
199.3471794148003	7.021683843539054	5807
-135.93593695586353	-0.6320237410493448	5810
-140.27164479917357	5.634202484707611	5813
200.93271691883984	-1.168437698197167	5825
-123.2111282274903	-9.632264725321583	5829
-69.93449826295792	1.475297312161386	5836
161.77737792685664	14.760870438194704	5856
-135.8954973330231	-1.519533460198858	5866
244.94133585288233	15.149923127805685	5877
-131.1514302922064	3.6753301047162985	5895
-117.15159500033836	4.934509819222665	5902
-83.63629830396117	-2.704073100527929	5911
-134.60245019221844	-4.8272859633548535	5915
-69.08668667819809	4.831526051726461	5920
-140.21922206655728	4.999181919593276	5924
-118.8848708164731	-1.4663066782513765	5933
-97.25321987891522	6.986303403934543	5940
-64.70669471871061	-15.600403424057266	5942
3.734937070656915	-5.7933227314243005	5947
-110.12528255410287	3.950560286338862	5951
-95.12779208608274	5.2848216591283785	5979
-134.14462571667883	3.988859867320682	5991
-68.41913630149914	-5.182994259020438	5998
-121.72117501009832	-2.526762585126173	6007
-94.00852008749477	2.7110000629452364	6011
166.07482493550066	10.394885517964815	6019
-120.77640645084816	-2.8417708296353794	6037
-76.15393323812985	5.676177180972034	6042
-101.73587655747292	-1.3500209355202257	6047
-120.00381082589026	0.6136297712816543	6051
-68.96604198814832	3.2238109439835196	6055
127.08995009487138	-20.581934477221644	6060
-119.01485672021433	1.3736437089970328	6062
142.1406599217562	9.037650758315669	6065
-118.39993588730654	8.79151965793152	6096
114.6939406925629	-0.47632585006684003	6107
-75.94834703685714	1.1670164206086695	6108
171.56274842374174	18.6214971904455	6111
-142.0381738612375	1.006420620230102	6117
-134.18824952959068	4.428809433482978	6119
-56.79955682172978	-0.2244731890351375	6123
104.48998001095666	-27.166421140814087	6131
-139.03952668699495	2.106492728654528	6137
-65.80710002427823	-0.21208614731522057	6147
146.26101430992853	6.996027314922809	6192
-22.0281779278241	-10.383435701734808	6203
-142.14468962264752	3.336700795233261	6204
732.4024845898396	24.521178632951763	6218
33.292334830514974	2.3471691375499053	6221
195.9895305321507	-16.710325680782475	6254
-139.99667855402447	-0.3767795993047148	6258
-128.83485552529763	-0.6769527512823658	6264
960.9122419656253	-18.276444800327713	6268
-125.26573579442227	6.2699643449805205	6277
-145.1499934338437	2.8747796291286676	6284
319.9346874689647	2.8481063419030805	6285
517.1148913354562	6.837935229867201	6291
-107.90557905349607	-0.28983057200046664	6293
-54.30294691181664	-21.170701346939964	6295
225.45864521094313	-8.171573906825692	6299
4.309387299572327	-0.056670025206308414	6315
-108.98842901422248	0.47455609014588646	6318
40.20491369373677	3.8599574174034625	6319
-99.71991979920415	-1.6748103879382563	6321
-129.2570207263837	5.5082984971641835	6327
-46.46807601896039	-4.228308064183773	6329
-20.703401574151474	-14.410332971536848	6333
-138.0395448364088	1.6147971711552238	6335
-135.12778182883702	3.58795298277786	6338
2.4757276319860053	-2.1799861056608796	6347
-136.04408146134944	0.7074818046050438	6353
-28.03666301141501	5.952410247278143	6356
45.179650355964434	4.5104174298695074	6362
69.44943436735365	1.5683752681910204	6367
313.42521229316856	-19.147992384350708	6372
-103.09580992196516	3.9403419204519556	6373
90.28993523505277	-10.349264226005038	6378
-124.01214252422662	1.765101020463656	6394
-138.35286884897516	7.443070394575702	6406
-136.83562541168905	-1.3044470004806197	6426
-67.62940743855997	-2.0860324608172482	6428
99.75989583804261	13.090429193844969	6430
-100.70361006379773	-2.068418567793715	6437
-8.065200795093213	6.936675545969635	6440
519.9396838380519	-5.036618723759002	6449
-145.1184449593274	3.208204261991854	6461
-104.4303827450584	9.707865190268786	6487
-76.46947833068651	-5.2361136076998225	6490
-142.07778070201343	1.849188806726268	6514
-136.1606033392515	3.2621090676190345	6526
-132.36894379104572	7.913819043442796	6552
-65.9468038956533	2.852277171319378	6561
176.194825706597	-5.786718825691819	6565
-124.93070822280538	-1.5840848477970575	6566
627.1303924170494	10.404991982201327	6567
234.42582637142013	-7.302852690590419	6568
-134.08973767764877	2.7823534683631332	6574
109.32126207960658	-24.405642027792553	6575
-142.13926610064684	3.202222172933448	6576
-60.16787812604839	5.729268393446369	6593
-85.10698806570815	-9.728306313907146	6613
203.5716100734239	-10.498227348445667	6633
-10.814594974894211	2.929889257908225	6637
-113.9085605699295	-0.34269873499600334	6656
-129.309706699218	7.16823759811202	6680
16.028662107823443	4.732710231110859	6682
-141.91795707013407	-1.1062956312344046	6683
-115.83340065742846	-15.209456898699521	6686
-96.06493998218235	2.8629513507837236	6687
-82.0747674340079	4.344545640452841	6689
286.16796677527816	-1.799478282560486	6705
-132.3561194026328	7.628081603104554	6706
-49.015990482884	4.657455869936362	6713
-79.13722210006348	-10.495796978413084	6718
-82.04332378507954	4.179353994030908	6725
-33.84592090020915	2.707891831506303	6735
-121.9022778505883	-1.1344023680886919	6737
65.12954064656961	-37.72979541644231	6738
-45.19480337838095	7.076756325227237	6749
-128.31108159461274	7.203708131854864	6751
-128.0720688986388	1.4629498073204332	6752
-126.26023748612671	6.1207563959873355	6753
217.54211884266485	5.108379897605268	6764
172.7782424222634	-14.521960033238663	6768
-127.28018515879077	6.050777982273363	6770
-124.65328441716773	-3.045543739581858	6789
-144.06194115879882	1.4926981238866286	6802
-34.32790863380878	-34.502974343740625	6803
389.01134139558906	-25.069808258864686	6810
71.74589559864792	-3.354958565487737	6827
651.9585323331669	27.764284466139358	6828
-140.2319633824119	4.746444503406053	6829
-153.23729980551514	4.651854352843938	6834
-120.02178975820395	1.0225812931289735	6836
-141.0535811019824	1.3627446470120155	6854
-103.17638973025635	5.215082747457869	6858
-120.58861647341426	-4.379805974288734	6870
-76.2793203361554	7.39618565604037	6875
-134.30201515082356	6.384886846367796	6894
-96.80806008323974	-0.7158492584913866	6896
-41.02605537751508	5.012671214296116	6900
-45.88705080485259	2.3932336768104383	6904
-32.08794781101103	-8.737230278664786	6929
-140.87580900400962	-2.5208996179791514	6943
-80.9730897229939	2.6520697741088832	6957
55.806129475150904	-4.429056792208139	6966
13.62986916308109	-2.813636759072485	6972
-96.61534461284894	-2.3750156322401974	6979
-38.89219158484079	1.5940161892071136	7004
-83.1093024647179	5.09935359910736	7007
-134.123667527082	2.502338980795292	7026
1124.8414964086862	45.985630190005665	7027
666.8498933847249	30.39961062449138	7044
-87.76567862204239	-0.4572511706383744	7047
-150.99531012201606	-0.6051754542934177	7063
37.83088212234144	-5.278026214168742	7114
-135.23536188132644	4.912466592320935	7115
43.966419099837736	7.114908019790691	7118
-132.9965594868404	-0.2545912075725602	7132
-89.98697187518061	2.802804146697676	7135
105.27177829005686	-23.90200919347029	7144
-48.73434597301315	0.03244063644101472	7156
-124.32244730672778	7.550453168275879	7157
-16.22595446928908	8.761140547616952	7160
-125.05488011834441	1.639861972191464	7163
-133.2102861605956	4.404574277479099	7164
-150.32569477182355	6.642633066458907	7171
85.62739532865282	-0.5109416539730373	7172
-5.754339391928823	1.7008190608278435	7173
-44.80756532647966	2.19210296247978	7180
-96.16093605838634	3.9458947618100146	7203
332.1000794766567	-13.756895059249466	7209
-128.87589543906773	-1.8089490526048655	7212
-111.23513591662989	5.3356348254597945	7220
-113.89900419143675	-15.273653764009994	7229
91.21231646227974	6.120032883551292	7230
145.15175075711903	-21.115018734261678	7233
-152.13080075292328	2.840007629267645	7255
-106.12523758647811	3.5190670059229987	7260
-70.73563138774479	-0.8337346132170131	7288
66.19903721190666	-9.784869700052804	7297
254.23494666840335	-32.75424950695827	7314
-136.14158422064355	3.8892909291965503	7346
-146.33474336854536	6.919556867956662	7357
-129.94260494381984	0.1490487717542788	7361
-137.73133239891968	-3.087727099282037	7368
-150.923987864071	-1.1483948783300137	7376
-107.9865265995723	0.4294917960582761	7380
194.63228120519975	-26.18901166884076	7386
219.73252260863177	-12.203947011416153	7388
-121.67018246620583	-3.6478604992361716	7405
-114.94303255445637	-0.6210958348028442	7408
87.54839959458457	-13.996652003417035	7410
-22.703675405710204	0.8169965434229813	7413
-131.6285401342369	-5.243655246006034	7414
-32.58199842117256	-16.24084831849319	7418
-141.01518275260509	1.543995239162595	7437
-4.028323659771131	6.183707758619659	7446
-123.03313436215734	1.2179276223920101	7451
-53.93529023896325	1.7622181796961305	7454
-77.05471004141796	3.498516212012408	7469
-74.0730193321134	4.965976806574232	7478
-140.06084262117156	1.514267689715625	7498
57.206917231726294	-10.096325021803766	7504
-115.40795438668813	9.04482389873268	7510
-129.20855660558541	4.436793358874737	7529
101.90923643704305	10.862268778104182	7535
-61.808188029868674	0.39631786896097454	7541
-85.96602068316837	2.3901787452425856	7555
483.7053636583183	-17.29607230699202	7562
-132.15982221022605	3.8389621515777375	7585
-88.83796316157381	-0.43408396289458906	7590
-125.16988827426366	4.693061003913035	7591
174.96731337134713	-2.867333594348917	7601
-122.1177301748043	3.079297830613395	7607
77.20578857632536	5.498885207946549	7611
71.56733157081229	0.04149084875134757	7612
-95.02436937310335	3.037702910040693	7616
440.777974515744	24.069207287958456	7630
-147.26002938327505	5.764082115414571	7633
251.83649883525337	1.795783496420013	7636
-132.1496695178802	4.12980755188272	7644
-50.856089411390066	1.623186017444207	7648
33.444282868526315	0.5598254575811726	7651
-111.36971640248561	8.289306353858164	7657
-127.13440329329426	3.343509848561556	7671
-123.2539254818783	6.054671772302445	7675
10.640819710503475	-3.620708884526442	7677
-111.05841850077884	1.974735915684511	7678
87.3150000726088	-10.940639586143815	7685
-71.5416140120152	-3.5649112662729623	7694
-85.67313618592277	-2.4550092784931934	7723
-145.33757348238896	6.997394789534449	7728
-83.89346824266441	2.409860011568705	7755
-139.24832701221956	5.136363760580403	7768
68.00829550614651	8.1401560090359	7771
-128.85046774095645	-1.8591264594259267	7772
-139.35233584187463	7.406335307540457	7780
-99.46826494691544	-4.6246689275443025	7807
221.27010760550795	9.079450597270803	7808
-81.67010713922092	-2.971690480238031	7811
-98.13285316616017	4.8339259151512115	7840
-83.3992074796737	-6.885153003319091	7848
9.339250415878382	-0.11107616343975256	7849
0.9047889800202807	6.718852311174313	7852
582.80884875178	-29.541761452446774	7855
-93.1610843820788	5.022934111888877	7856
-149.94436005114414	-1.7043612762990072	7867
-2.415990308404088	-3.622584980923525	7872
-153.1578584834748	2.937633473771941	7887
-88.04028187523754	1.9674720344768468	7889
-134.91935622341012	-0.9835399970411758	7893
-23.473725786074606	-17.429006878436706	7896
25.783176952436982	9.790131134726684	7899
-139.10246813741946	1.9381931028417183	7901
-127.08169172238848	2.2108799972995534	7904
429.0450870128571	4.832238501857575	7910
-29.226204297317597	-7.190213350913376	7918
-101.08220257068443	2.1320471648571773	7937
-136.0520216321272	0.8764040915396571	7943
67.25334206343615	4.293063600300923	7975
-85.82597992569117	0.8830008587985271	7985
-93.89594858691794	0.7437672295000206	7991
4.8543685772710745	-6.846473213779764	8001
29.859852916318626	-6.037401781226033	8015
-150.2021589118162	3.948797204118572	8018
18.742002282720208	-4.672914578625964	8037
-101.43904058237521	9.95097017150715	8041
-90.91573846951613	-13.50433479662399	8043
-137.1063939666328	2.0530721751964798	8045
172.90799822527205	12.093599752691384	8047
322.1167823768311	14.661137015159568	8051
29.41534341511516	-0.40682002310747023	8052
234.19344086278542	-18.475687469849625	8054
812.8783023508848	-8.364798689127575	8058
495.8532322453895	-4.578893422254014	8059
-107.8139311179398	-1.808342219804948	8069
137.46946739093252	3.299543663785047	8082
-81.83635889549512	1.6805923598495247	8087
-130.19488211420384	5.153548742362978	8098
464.87714592893286	-20.34880914542684	8100
-108.14028665615115	4.322154075809726	8101
-61.97525957937895	3.5316371939387015	8109
-60.03215091643931	-11.456645017094136	8112
-48.24905524808314	-7.530034573407765	8119
-86.69541727817258	-1.4710345962297393	8137
-72.66631339424761	-1.3674796764922805	8138
-135.8917058000281	-1.6025208119008323	8154
6.99116297607093	-8.787530295191145	8156
135.61810683770366	-13.695804625676981	8167
-82.09274526186253	3.721246103324752	8179
-69.54731123802654	-3.927433637067325	8195
-36.47162755664893	-3.50219618091486	8201
494.53342221338903	-14.357989934142736	8211
-118.00280880185875	1.147098448258771	8219
190.68026462375718	2.137400306727082	8228
-136.69329898302877	-4.416474989267502	8234
472.7188076981962	-17.767710474404044	8237
-60.133412281223826	6.521819950293684	8244
388.5230583768612	-3.2563214079150704	8257
-83.19852114991954	5.494814050969953	8259
-135.3567057372648	7.5670548349345435	8263
